509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824
509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824
509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824
509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824
509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824
509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.7064819336,509.4129943848,509.4129943848,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824
509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.4129638672,508.8259887695,508.8259887695,509.4129638672,509.9999694824,509.9999694824,509.4129638672,509.4129638672,509.9999694824,509.4019775391,509.4019775391,509.7719726562,509.5439758301,509.7064819336,509.7064819336,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.4019775391,508.8040161133,509.9999694824,509.9999694824,509.5000000000,509.1194763184,507.3099975586,498.4574890137,473.9309692383,455.3989868164,465.4449768066,485.3359680176,498.7239990234,503.8024902344,508.7774658203,509.1849975586,509.5000000000,509.9999694824,509.9999694824,509.9999694824,509.4019775391,508.8040161133,509.4019775391,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824
509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.7064819336,508.8259887695,509.1195068359,509.4074707031,509.7064819336,509.4129943848,509.4129943848,509.4129943848,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.4019775391,509.4019775391,509.5000000000,509.8859863281,496.0199890137,444.4540100098,398.9149780273,358.8664855957,325.8784790039,312.6215209961,317.3280029297,334.5859985352,351.9524841309,392.0654907227,433.4609985352,471.5814819336,490.8519897461,501.0689697266,502.7699890137,505.6989746094,508.8344726562,509.7009887695,508.8040161133,508.8040161133,509.4019775391,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824,509.9999694824
